"DATE","TIME","ABONDANCE","CI_up","CI_low"
2016-08-01,1672,7.72551685963222,7.932460284865,7.50604789950534
2016-08-02,1673,7.72050887616618,7.92692901279228,7.50334531773345
2016-08-03,1674,7.71528726153804,7.92104782917178,7.50058960362779
2016-08-04,1675,7.70985396416923,7.91479684466035,7.49774158426456
2016-08-05,1676,7.70421151085486,7.90816166691565,7.49476676655002
2016-08-06,1677,7.69836301969061,7.90113418969929,7.49163644107925
2016-08-07,1678,7.69231220930941,7.89371296654649,7.48832835976274
2016-08-08,1679,7.68606340428169,7.88590318041815,7.48482700348508
2016-08-09,1680,7.67962153658341,7.87771624483497,7.48112347554897
2016-08-10,1681,7.67299214308663,7.86916909208911,7.47721507194306
2016-08-11,1682,7.66618135907759,7.86028321951875,7.47310459065899
2016-08-12,1683,7.65919590785676,7.85108357490765,7.46879944941019
2016-08-13,1684,7.65204308652148,7.84159736642757,7.46431068418791
2016-08-14,1685,7.64473074807523,7.83185288107299,7.45965190021374
2016-08-15,1686,7.63726728004609,7.8218783885178,7.45483824223703
2016-08-16,1687,7.62966157983112,7.81170119543057,7.44988544320606
2016-08-17,1688,7.62192302701173,7.80134689956085,7.44480899974054
2016-08-18,1689,7.61406145290758,7.79083887467827,7.43962351034295
2016-08-19,1690,7.60608710765362,7.78019799818647,7.43434219879327
2016-08-20,1691,7.59801062509527,7.76944261443754,7.4289766315633
2016-08-21,1692,7.58984298580195,7.75858870981864,7.42353662517132
2016-08-22,1693,7.58159547849871,7.74765026172246,7.41803032784143
2016-08-23,1694,7.57327966021004,7.73663971340284,7.41246445013534
2016-08-24,1695,7.56490731540045,7.72556852096996,7.40684461172589
2016-08-25,1696,7.55649041438203,7.71444771755935,7.40117576639237
2016-08-26,1697,7.54804107124285,7.70328844284572,7.39546266475395
2016-08-27,1698,7.53957150153013,7.69210239309173,7.3897103142699
2016-08-28,1699,7.53109397990128,7.68090215709491,7.3839243986103
2016-08-29,1700,7.5226207979335,7.66970141579083,7.37811162353179
2016-08-30,1701,7.51416422225998,7.65851499681622,7.37227996363835
2016-08-31,1702,7.50573645317865,7.64735878888643,7.36643879343805
2016-09-01,1703,7.49734958385749,7.63624953325364,7.36059889628206
2016-09-02,1704,7.48901556024058,7.62520451972839,7.35477235525215
2016-09-03,1705,7.48074614174073,7.61424122188694,7.3489723398783
2016-09-04,1706,7.47255286278804,7.60337690954347,7.34321281073832
2016-09-05,1707,7.4644469952902,7.5926282760915,7.33750816967333
2016-09-06,1708,7.4564395120497,7.58201111407905,7.33187288598637
2016-09-07,1709,7.4485410511741,7.57154006496949,7.32632112840549
2016-09-08,1710,7.44076188151134,7.56122845941685,7.32086642904647
2016-09-09,1711,7.43311186913892,7.55108825376266,7.31552139974482
2016-09-10,1712,7.42560044493694,7.54113005813293,7.31029751385433
2016-09-11,1713,7.41823657327808,7.53136324266006,7.30520495894361
2016-09-12,1714,7.41102872187356,7.52179610187313,7.30025255871253
2016-09-13,1715,7.40398483282272,7.51243605369159,7.29544775663516
2016-09-14,1716,7.39711229492363,7.50328984878433,7.29079664976322
2016-09-15,1717,7.39041791731476,7.49436376798752,7.2863040589295
2016-09-16,1718,7.38390790453064,7.4856637893881,7.28197362114257
2016-09-17,1719,7.3775878330692,7.47719571180585,7.27780789094083
2016-09-18,1720,7.37146262958261,7.46896522696477,7.27380843946062
2016-09-19,1721,7.36553655081853,7.46097793796505,7.26997594254759
2016-09-20,1722,7.35981316545238,7.45323932625678,7.26631025203639
2016-09-21,1723,7.3542953379644,7.44575467289632,7.26281044706618
2016-09-22,1724,7.34898521472632,7.43852894234856,7.25947486481302
2016-09-23,1725,7.34388421247126,7.43156663855372,7.25630111221399
2016-09-24,1726,7.33899300932722,7.42487164357761,7.25328606210218
2016-09-25,1727,7.33431153859704,7.41844704912469,7.25042583866266
2016-09-26,1728,7.32983898546674,7.41229499072589,7.24771579825844
2016-09-27,1729,7.3255737868201,7.40641649368831,7.24515051244052
2016-09-28,1730,7.32151363432695,7.40081133901913,7.24272376030104
2016-09-29,1731,7.31765548095922,7.39547795655226,7.24042853718337
2016-09-30,1732,7.31399555106969,7.39041335139589,7.23825708605166
2016-10-01,1733,7.3105293541446,7.38561306852805,7.23620095649158
2016-10-02,1734,7.30725170231289,7.38107119883493,7.23425109436086
2016-10-03,1735,7.30415673166156,7.37678042807596,7.2323979626083
2016-10-04,1736,7.30123792737007,7.3727321281876,7.23063169090344
2016-10-05,1737,7.29848815263555,7.36891648808415,7.22894224872059
2016-10-06,1738,7.29589968131753,7.36532267883199,7.22731963372175
2016-10-07,1739,7.29346423418496,7.36193904595922,7.22575406501975
2016-10-08,1740,7.29117301860201,7.35875331993502,7.22423616947703
2016-10-09,1741,7.28901677144198,7.35575283470223,7.22275714881994
2016-10-10,1742,7.28698580497301,7.3529247437109,7.22130891611199
2016-10-11,1743,7.28507005541534,7.35025622322753,7.21988419197723
2016-10-12,1744,7.28325913382934,7.34773465374797,7.21847655371876
2016-10-13,1745,7.28154237895702,7.34534777200264,7.21708043385701
2016-10-14,1746,7.27990891160865,7.34308378814315,7.21569106829271
2016-10-15,1747,7.27834769016113,7.34093146505125,7.21430439794877
2016-10-16,1748,7.27684756671653,7.33888015913593,7.21291693106835
2016-10-17,1749,7.2753973434584,7.33691982433321,7.21152557611033
2016-10-18,1750,7.27398582874091,7.33504098318272,7.21012745722637
2016-10-19,1751,7.27260189245063,7.33323467074267,7.20871972553288
2016-10-20,1752,7.2712345201939,7.33149235865379,7.20729937977288
2016-10-21,1753,7.26987286588365,7.32980586781295,7.20586310950608
2016-10-22,1754,7.26850630232686,7.32816727879397,7.20440717270734
2016-10-23,1755,7.26712446944881,7.32656884927885,7.20292731765114
2016-10-24,1756,7.26571731982948,7.325002947249,7.20141875627809
2016-10-25,1757,7.26427516127252,7.32346200746438,7.19987619296311
2016-10-26,1758,7.26278869617481,7.32193851679455,7.19829390883629
2016-10-27,1759,7.2612490575149,7.32042503128911,7.19666589768673
2016-10-28,1760,7.25964784133012,7.31891422460387,7.1949860452019
2016-10-29,1761,7.25797713560291,7.31739896374765,7.19324833911622
2016-10-30,1762,7.256229545527,7.31587240440152,7.19144709409466
2016-10-31,1763,7.25439821517128,7.3143280946826,7.18957717224827
2016-11-01,1764,7.25247684560314,7.31276007362019,7.18763417848692
2016-11-02,1765,7.25045970957294,7.3111629492109,7.18561460985495
2016-11-03,1766,7.24834166289559,7.30953194107244,7.18351593987033
2016-11-04,1767,7.24611815269513,7.30786287462547,7.18133662283255
2016-11-05,1768,7.24378522270085,7.3061521174033,7.17907600898116
2016-11-06,1769,7.2413395158016,7.3043964532881,7.17673416890789
2016-11-07,1770,7.23877827407536,7.30259289674234,7.1743116341152
2016-11-08,1771,7.2360993365173,7.30073845580367,7.17180906922611
2016-11-09,1772,7.23330113468827,7.29882985899178,7.16922689912756
2016-11-10,1773,7.23038268650023,7.29686326659013,7.16656492034273
2016-11-11,1774,7.22734358834434,7.29483399036624,7.16382192941588
2016-11-12,1775,7.22418400575195,7.2927362472358,7.16099540159177
2016-11-13,1776,7.22090466276017,7.29056297146642,7.15808125048451
2016-11-14,1777,7.21750683013138,7.28830570684491,7.15507369404745
2016-11-15,1778,7.21399231255155,7.28595459513932,7.15196524459602
2016-11-16,1779,7.21036343490621,7.28349847070951,7.148746831744
2016-11-17,1780,7.20662302770512,7.28092506390483,7.14540805782069
2016-11-18,1781,7.2027744116995,7.2782213086019,7.14193757652051
2016-11-19,1782,7.19882138170783,7.27537374248038,7.13832357790611
2016-11-20,1783,7.1947681896399,7.27236898288766,7.13455435690881
2016-11-21,1784,7.19061952668353,7.26919425671706,7.13061893834736
2016-11-22,1785,7.18638050459587,7.26583795976721,7.12650772917703
2016-11-23,1786,7.18205663602034,7.26229021956455,7.122213167957
2016-11-24,1787,7.17765381373345,7.25854343551155,7.11773034204666
2016-11-25,1788,7.1731782887117,7.25459277130466,7.11305754443791
2016-11-26,1789,7.1686366468998,7.25043657666387,7.10819674406513
2016-11-27,1790,7.16403578455517,7.24607671835952,7.10315394565805
2016-11-28,1791,7.15938288204373,7.24151880417314,7.09793941759411
2016-11-29,1792,7.15468537596595,7.23677228768053,7.09256776878113
2016-11-30,1793,7.14995092950152,7.23185044650642,7.08705785852336
2016-12-01,1794,7.1451874008753,7.22677023187873,7.08143252689103
2016-12-02,1795,7.1404028098673,7.22155199278195,7.07571813773365
2016-12-03,1796,7.13560530231396,7.21621908359795,7.06994393261671
2016-12-04,1797,7.13080311257836,7.2107973695957,7.06414120206247
2016-12-05,1798,7.12600452400112,7.20531464970482,7.05834229082816
2016-12-06,1799,7.12121782738309,7.19980002038491,7.0525794665293
2016-12-07,1800,7.11645127759345,7.19428320781238,7.04688369516577
2016-12-08,1801,7.11171304844278,7.18879389786032,7.04128338181604
2016-12-09,1802,7.1070111860089,7.18336109434849,7.03580314797749
2016-12-10,1803,7.10235356065266,7.17801253576182,7.03046272620663
2016-12-11,1804,7.09774781801134,7.17277419902871,7.02527605511858
2016-12-12,1805,7.09320132930567,7.16766991583421,7.02025065115395
2016-12-13,1806,7.08872114134485,7.16272112194671,7.01538731673461
2016-12-14,1807,7.08431392665643,7.1579467526602,7.010680218256
2016-12-15,1808,7.0799859342086,7.15336328732743,7.00611733462988
2016-12-16,1809,7.07574294122456,7.14898493320758,7.00168124234495
2016-12-17,1810,7.07159020661576,7.14482392445217,6.9973501716172
2016-12-18,1811,7.06753242657814,7.14089089793705,6.99309924507287
2016-12-19,1812,7.06357369290423,7.13719529644181,6.98890179881574
2016-12-20,1813,7.05971745456243,7.13374574407476,6.98473068654758
2016-12-21,1814,7.05596648308264,7.13055034081651,6.98055947903988
2016-12-22,1815,7.05232284226378,7.12761683320634,6.97636349024335
2016-12-23,1816,7.04878786268486,7.12495263544251,6.97212058344129
2016-12-24,1817,7.04536212145584,7.12256469690525,6.96781173225235
2016-12-25,1818,7.04204542758955,7.12045923475384,6.9634213294257
2016-12-26,1819,7.0388368133114,7.1186413699765,6.95893725040311
2016-12-27,1820,7.03573453155141,7.11711471881464,6.95435068924374
2016-12-28,1821,7.03273605978422,7.11588099675936,6.94965579331299
2016-12-29,1822,7.02983811029926,7.11493968883569,6.94484913176195
2016-12-30,1823,7.02703664689692,7.11428782880695,6.93992904218228
2016-12-31,1824,7.02432690791936,7.11391991377689,6.93489490966703
2017-01-01,1825,7.02170343543906,7.11382796273665,6.92974644145896
2017-01-02,1826,7.01916011034502,7.1140017111852,6.92448300633007
2017-01-03,1827,7.01669019298974,7.11442892156183,6.91910310862911
2017-01-04,1828,7.01428636898972,7.1150957820747,6.9136040609025
2017-01-05,1829,7.01194079970984,7.11598736434143,6.90798190540354
2017-01-06,1830,7.00964517691101,7.11708811162499,6.90223161396433
2017-01-07,1831,7.00739078099873,7.11838233228377,6.89634756887516
2017-01-08,1832,7.00516854228086,7.119854675406,6.89032429663565
2017-01-09,1833,7.00296910462522,7.12149056625673,6.88415739438853
2017-01-10,1834,7.00078289090172,7.12327657805757,6.8778445587783
2017-01-11,1835,6.99860016959899,7.12520071479296,6.8713866026659
2017-01-12,1836,6.99641112202192,7.12725257899848,6.86478833065599
2017-01-13,1837,6.99420590950262,7.12942340074722,6.8580591436244
2017-01-14,1838,6.99197474009195,7.13170591060646,6.85121325818572
2017-01-15,1839,6.98970793424127,7.13409405031989,6.84426946004954
2017-01-16,1840,6.98739598903203,7.1365825291676,6.8372503582509
2017-01-17,1841,6.98502964056363,7.13916624911602,6.83018116479181
2017-01-18,1842,6.98259992416555,7.14183963537678,6.8230880830593
2017-01-19,1843,6.98009823215694,7.14459591867484,6.81599643901993
2017-01-20,1844,6.9775163689339,7.14742642024341,6.80892872303746
2017-01-21,1845,6.97484660322031,7.15031989037106,6.80190272160566
2017-01-22,1846,6.97208171737188,7.15326194718123,6.79492990610298
2017-01-23,1847,6.96921505367201,7.15623465553706,6.78801421322549
2017-01-24,1848,6.96624055760399,7.15921627769617,6.78115130595568
2017-01-25,1849,6.96315281812339,7.16218121834094,6.77432835333409
2017-01-26,1850,6.95994710498905,7.1651001772593,6.76752432001089
2017-01-27,1851,6.95661940323863,7.16794051345428,6.76071071853688
2017-01-28,1852,6.95316644491613,7.17066681505761,6.75385275164655
2017-01-29,1853,6.94958573817382,7.17324166046425,6.74691075856999
2017-01-30,1854,6.94587559387841,7.17562654800015,6.73984187670841
2017-01-31,1855,6.94203514985369,7.17778296451965,6.73260183466693
2017-02-01,1856,6.93806439288704,7.17967355774125,6.72514680124907
2017-02-02,1857,6.93396417861632,7.18126337277486,6.71743522459439
2017-02-03,1858,6.92973624939861,7.18252110988295,6.70942960401159
2017-02-04,1859,6.92538325024043,7.18342035770489,6.70109814299673
2017-02-05,1860,6.9209087428447,7.18394075370929,6.6924162351334
2017-02-06,1861,6.91631721780019,7.18406902153331,6.68336773556505
2017-02-07,1862,6.91161410490747,7.18379983349356,6.67394597069042
2017-02-08,1863,6.90680578160113,7.18313644667857,6.66415443930794
2017-02-09,1864,6.90189957939191,7.18209106374075,6.65400716149677
2017-02-10,1865,6.89690378821653,7.18068487600682,6.64352863885863
2017-02-11,1866,6.89182765854602,7.17894775786557,6.63275340269521
2017-02-12,1867,6.88668140106874,7.17691759810698,6.62172514577643
2017-02-13,1868,6.88147618373058,7.17463927567147,6.61049545794046
2017-02-14,1869,6.87622412588492,7.17216331276251,6.59912221395248
2017-02-15,1870,6.87093828927806,7.16954426504494,6.58766769075257
2017-02-16,1871,6.8656326655743,7.16683893344514,6.57619651659449
2017-02-17,1872,6.86032216010866,7.16410450131997,6.56477357266191
2017-02-18,1873,6.85502257154528,7.16139671126364,6.55346197528008
2017-02-19,1874,6.84975056711726,7.15876819542094,6.5423212619744
2017-02-20,1875,6.84452365312862,7.15626706128438,6.53140588740192
2017-02-21,1876,6.83936014041289,7.15393581276223,6.52076410759082
2017-02-22,1877,6.83427910446517,7.15181065659358,6.51043729654199
2017-02-23,1878,6.82930033999549,7.14992121080727,6.50045970253403
2017-02-24,1879,6.82444430969215,7.14829059907187,6.49085861692156
2017-02-25,1880,6.81973208703235,7.14693588625947,6.48165489957367
2017-02-26,1881,6.81518529303564,7.14586878915852,6.4728637848368
2017-02-27,1882,6.81082602692043,7.14509658351605,6.46449588100831
2017-02-28,1883,6.80667679069727,7.14462312462012,6.45655827439385
2017-03-01,1884,6.80276040781025,7.14444990246679,6.44905565467325
2017-03-02,1885,6.7990999360213,7.14457706243614,6.44199138951284
2017-03-03,1886,6.79571857481881,7.1450043362064,6.4353684909705
2017-03-04,1887,6.79263956771925,7.14573184323794,6.42919043225486
2017-03-05,1888,6.78988609991877,7.14676073870784,6.42346178921634
2017-03-06,1889,6.78748119183705,7.14809369785336,6.41818869542237
2017-03-07,1890,6.78544758917761,7.14973523836724,6.41337911210143
2017-03-08,1891,6.78380765020459,7.15169189133526,6.40904292429517
2017-03-09,1892,6.7825832310045,7.15397223717511,6.40519188216128
2017-03-10,1893,6.78179556956037,7.15658682638941,6.40183941161714
2017-03-11,1894,6.78146516951409,7.15954800614392,6.39900032159206
2017-03-12,1895,6.78161168452925,7.16286967327664,6.39669043629977
2017-03-13,1896,6.78225380418932,7.16656697289353,6.39492618041027
2017-03-14,1897,6.78340914237647,7.17065595970588,6.39372414307357
2017-03-15,1898,6.78509412907066,7.17515323709792,6.39310064372681
2017-03-16,1899,6.78732390649052,7.18007558683634,6.39307131883091
2017-03-17,1900,6.79011223046457,7.18543960046786,6.39365074447826
2017-03-18,1901,6.79347137787507,7.19126132181032,6.39485210553525
2017-03-19,1902,6.79741206095931,7.19755590846318,6.39668691795892
2017-03-20,1903,6.80194334918283,7.20433731884792,6.39916480742083
2017-03-21,1904,6.80707259932104,7.21161802984613,6.4022933445703
2017-03-22,1905,6.81280539429818,7.21940878858315,6.40607793525161
2017-03-23,1906,6.81914549123988,7.22771840031503,6.41052176272531
2017-03-24,1907,6.82609477909807,7.23655355278457,6.41562577829969
2017-03-25,1908,6.83365324610736,7.24591867593306,6.42138873655001
2017-03-26,1909,6.84181895723222,7.25581583462143,6.42780727124863
2017-03-27,1910,6.8505880416649,7.26624465114807,6.43487600801847
2017-03-28,1911,6.85995469033903,7.27720225392704,6.44258770937732
2017-03-29,1912,6.8699111633324,7.28868324871828,6.4509334471685
2017-03-30,1913,6.88044780694741,7.30067970921327,6.45990279638349
2017-03-31,1914,6.89155308017972,7.31318118444297,6.46948404318515
2017-04-01,1915,6.90321359021551,7.32617472121225,6.4796643987237
2017-04-02,1916,6.91541413653652,7.33964490039208,6.49043020933698
2017-04-03,1917,6.92813776315963,7.35357388626387,6.50176715317539
2017-04-04,1918,6.94136581849482,7.36794148812278,6.51366041338369
2017-04-05,1919,6.95507802227163,7.38272523300994,6.52609481882267
2017-04-06,1920,6.96925253895917,7.39790044785557,6.53905494493971
2017-04-07,1921,6.98386605708911,7.41344034865387,6.55252516971311
2017-04-08,1922,6.99889387388261,7.42931613378568,6.56648968242184
2017-04-09,1923,7.01430998458179,7.44549707848663,6.58093244608988
2017-04-10,1924,7.03008717589203,7.46195062791128,6.59583711755135
2017-04-11,1925,7.04619712295368,7.4786424873576,6.6111869319199
2017-04-12,1926,7.06261048927802,7.49553670994868,6.62696456060378
2017-04-13,1927,7.07929702910344,7.51259578424196,6.64315195373537
2017-04-14,1928,7.09622569165175,7.52978072654172,6.6597301788998
2017-04-15,1929,7.11336472679066,7.54705118473667,6.67667926833972
2017-04-16,1930,7.13068179163653,7.56436556185733,6.69397808642064
2017-04-17,1931,7.14814405765989,7.58168116788214,6.71160422812494
2017-04-18,1932,7.1657183178849,7.5989544073782,6.72953395777283
2017-04-19,1933,7.18337109380207,7.61614100827818,6.74774219509995
2017-04-20,1934,7.2010687416405,7.63319629361254,6.7662025532999
2017-04-21,1935,7.2187775576716,7.65007549367888,6.78488743070934
2017-04-22,1936,7.23646388223952,7.66673409143355,6.80376815453638
2017-04-23,1937,7.25409420223573,7.68312818941985,6.82281517152045
2017-04-24,1938,7.27163525175363,7.69921488288248,6.84199827683681
2017-04-25,1939,7.28905411067648,7.71495262135675,6.8612868691717
2017-04-26,1940,7.30631830096598,7.73030154030168,6.88065021700381
2017-04-27,1941,7.32339588043109,7.74522374541034,6.90005771908199
2017-04-28,1942,7.34025553376614,7.7596835350123,6.91947914121828
2017-04-29,1943,7.35686666065488,7.77364755023186,6.9388848120891
2017-04-30,1944,7.37319946074336,7.78708484789507,6.95824576290624
2017-05-01,1945,7.38922501528784,7.79996689711909,6.97753379957571
2017-05-02,1946,7.40491536528755,7.81226750657931,6.99672150112694
2017-05-03,1947,7.42024358591359,7.82396269516044,7.01578214441011
2017-05-04,1948,7.43518385704678,7.83503052363658,7.03468956182759
2017-05-05,1949,7.44971152973806,7.84545090882618,7.05341794558606
2017-05-06,1950,7.46380318840693,7.8552054440263,7.0719416179894
2017-05-07,1951,7.47743670859472,7.86427725018842,7.09023479201446
2017-05-08,1952,7.49059131009252,7.87265088105541,7.10827134928269
2017-05-09,1953,7.50324760526795,7.8803123021974,7.12602466314539
2017-05-10,1954,7.51538764242028,7.88724895852232,7.14346749269992
2017-05-11,1955,7.52699494400173,7.89344993749873,7.16057196911134
2017-05-12,1956,7.53805453955206,7.8989062263112,7.17730968881389
2017-05-13,1957,7.54855299320679,7.90361105101404,7.19365191942232
2017-05-14,1958,7.55847842565365,7.90756027526773,7.20956991413084
2017-05-15,1959,7.56782053042999,7.91075282648382,7.22503531984722
2017-05-16,1960,7.57657058447445,7.91319110939155,7.24002065428071
2017-05-17,1961,7.58472145286914,7.91488136241083,7.2544998187288
2017-05-18,1962,7.59226758773469,7.91583391184711,7.26844860741419
2017-05-19,1963,7.59920502126882,7.91606328349749,7.28184517178425
2017-05-20,1964,7.60553135294982,7.91558814088066,7.29467039978726
2017-05-21,1965,7.61124573095897,7.91443103337471,7.30690817595573
2017-05-22,1966,7.6163488279099,7.91261795475695,7.31854549783421
2017-05-23,1967,7.620842811009,7.9101777310925,7.32957243704278
2017-05-24,1968,7.62473130680638,7.9071412743928,7.33998194776981
2017-05-25,1969,7.62801936073417,7.90354075275377,7.34976954014003
2017-05-26,1970,7.63071339166447,7.89940873694611,7.358932849025
2017-05-27,1971,7.63282114175507,7.89477738649719,7.36747113894146
2017-05-28,1972,7.63435162188487,7.88967773483916,7.37538479159949
2017-05-29,1973,7.63531505301284,7.8841391236324,7.38267482384789
2017-05-30,1974,7.63572280382409,7.87818882216477,7.38934248024987
2017-05-31,1975,7.63558732505316,7.87185185052881,7.3953889368878
2017-06-01,1976,7.63492208089751,7.86515100704512,7.40081514222741
2017-06-02,1977,7.63374147795374,7.85810708300692,7.40562180818116
2017-06-03,1978,7.63206079212378,7.85073923283859,7.40980955114783
2017-06-04,1979,7.62989609394923,7.84306545632362,7.41337916991673
2017-06-05,1980,7.62726417283729,7.83510314230682,7.41633203585955
2017-06-06,1981,7.62418246064342,7.82686962040222,7.41867056152271
2017-06-07,1982,7.62066895507146,7.81838266855329,7.42039870709708
2017-06-08,1983,7.61674214334403,7.80966092935051,7.42152248063312
2017-06-09,1984,7.61242092658217,7.80072419620527,7.42205038749992
2017-06-10,1985,7.60772454531612,7.79159354114348,7.42199378754436
2017-06-11,1986,7.60267250652719,7.78229126843617,7.42136712463908
2017-06-12,1987,7.59728451259523,7.77284069186062,7.42018800258336
2017-06-13,1988,7.59158039249749,7.76326574741083,7.41847709318082
2017-06-14,1989,7.58558003557304,7.75359046702599,7.41625787603135
2017-06-15,1990,7.57930332813297,7.74383835157137,7.41355622413064
2017-06-16,1991,7.57277009316052,7.73403169195597,7.41039986350128
2017-06-17,1992,7.56600003330878,7.7241908948838,7.40681774735832
2017-06-18,1993,7.55901267736519,7.7143338732671,7.40283939429036
2017-06-19,1994,7.55182733031444,7.70447555987423,7.39849424434983
2017-06-20,1995,7.54446302709362,7.69462759576363,7.39381108591919
2017-06-21,1996,7.53693849009642,7.68479823242851,7.38881759947515
2017-06-22,1997,7.52927209044771,7.67499246901472,7.38354005235897
2017-06-23,1998,7.52148181303571,7.66521242491602,7.37800316257956
2017-06-24,1999,7.51358522525709,7.65545792563146,7.37223013137322
2017-06-25,2000,7.50559944940023,7.6457272585695,7.36624282596384
2017-06-26,2001,7.49754113856531,7.63601803815776,7.36006207801477
2017-06-27,2002,7.48942645599478,7.626328108449,7.35370805162822
2017-06-28,2003,7.48127105766676,7.61665640790585,7.34720062878275
2017-06-29,2004,7.47309007798479,7.60700372564091,7.34055976031335
2017-06-30,2005,7.46489811838194,7.59737329038173,7.33380573655768
2017-07-01,2006,7.45670923864471,7.58777115111562,7.32695934247937
2017-07-02,2007,7.44853695075196,7.57820632935599,7.32004187578265
2017-07-03,2008,7.44039421501761,7.56869074461672,7.31307502139764
2017-07-04,2009,7.43229343832132,7.55923893451449,7.30608058998064
2017-07-05,2010,7.42424647420971,7.54986760700003,7.29908014031337
2017-07-06,2011,7.4162646246517,7.54059507332901,7.29209451473916
2017-07-07,2012,7.40835864323389,7.53144061607577,7.28514332258873
2017-07-08,2013,7.40053873958756,7.52242384699275,7.27824440892154
2017-07-09,2014,7.39281458484526,7.51356410554337,7.27141334518476
2017-07-10,2015,7.38519531793342,7.5048799414763,7.26466297513346
2017-07-11,2016,7.37768955251759,7.49638871493644,7.25800304422057
2017-07-12,2017,7.37030538442778,7.48810633632304,7.25143993430689
2017-07-13,2018,7.36305039940362,7.48004715626031,7.24497651854399
2017-07-14,2019,7.35593168101257,7.47222400432289,7.23861214412908
2017-07-15,2020,7.34895581860734,7.4646483640959,7.23234274369218
2017-07-16,2021,7.3421289152041,7.4573306621985,7.22616106963023
2017-07-17,2022,7.33545659517697,7.45028064048232,7.22005703994914
2017-07-18,2023,7.32894401167957,7.44350777416814,7.21401817926241
2017-07-19,2024,7.32259585371981,7.43702169467234,7.20803013463818
2017-07-20,2025,7.31641635282841,7.43083257475773,7.20207724308269
2017-07-21,2026,7.31040928927747,7.42495143580908,7.19614312568767
2017-07-22,2027,7.30457799781913,7.41939034267196,7.19021128293755
2017-07-23,2028,7.29892537292954,7.4141624604798,7.18426566644615
2017-07-24,2029,7.29345387355621,7.40928195967267,7.17829120452063
2017-07-25,2030,7.28816552738062,7.40476376895555,7.17227426242348
2017-07-26,2031,7.28306193462018,7.40062318980798,7.16620302289883
2017-07-27,2032,7.2781442714051,7.39687539866225,7.16006777816933
2017-07-28,2033,7.27341329277685,7.39353487238153,7.15386113072026
2017-07-29,2034,7.26886933536447,7.39061477794532,7.14757810612028
2017-07-30,2035,7.26451231980367,7.38812636771242,7.14121618614001
2017-07-31,2036,7.26034175297141,7.38607841753791,7.13477527383307
2017-08-01,2037,7.25635673011515,7.38447673741586,7.12825760358574
2017-08-02,2038,7.25255593696107,7.38332377480464,7.12166760835317
2017-08-03,2039,7.24893765188961,7.38261832115154,7.11501175375962
2017-08-04,2040,7.24549974826937,7.3823553239408,7.10829834521121
2017-08-05,2041,7.24223969704189,7.38252580088485,7.10153731062305
2017-08-06,2042,7.23915456965003,7.38311685001227,7.09473995874907
2017-08-07,2043,7.23624104140139,7.38411174905491,7.08791871213339
2017-08-08,2044,7.23349539535622,7.38549013887153,7.08108681471027
2017-08-09,2045,7.23091352682576,7.38722828758829,7.07425801698064
2017-08-10,2046,7.22849094856221,7.38929943362322,7.06744624603741
2017-08-11,2047,7.22622279671662,7.39167420596847,7.06066527279207
2017-08-12,2048,7.22410383763403,7.39432111856936,7.05392839372323
2017-08-13,2049,7.22212847554878,7.39720713231135,7.04724814845187
2017-08-14,2050,7.22029076123443,7.4002982733064,7.04063609663073
2017-08-15,2051,7.21858440165525,7.40356029041583,7.03410267733743
2017-08-16,2052,7.217002770657,7.40695932894105,7.02765717089846
2017-08-17,2053,7.21553892072632,7.41046259185991,7.02130777663726
2017-08-18,2054,7.21418559583868,7.41403895552529,7.01506181056283
2017-08-19,2055,7.21293524540622,7.41765950394099,7.00892601503703
2017-08-20,2056,7.21178003932771,7.42129794507732,7.00290695894793
2017-08-21,2057,7.21071188413413,7.42493087465617,6.99701149327621
2017-08-22,2058,7.20972244021556,7.42853785786833,6.99124721491008
2017-08-23,2059,7.20880314010636,7.43210130798109,6.98562288306442
2017-08-24,2060,7.20794520779866,7.43560615296919,6.98014872954862
2017-08-25,2061,7.20713967904705,7.43903929700376,6.97483660787769
2017-08-26,2062,7.20637742262059,7.44238890211418,6.96969993757784
2017-08-27,2063,7.20564916245247,7.44564353508239,6.96475341870436
2017-08-28,2064,7.20494550063198,7.44879124334203,6.9600125160415
2017-08-29,2065,7.20425694117816,7.45181863847137,6.95549273996225
2017-08-30,2066,7.20357391453031,7.45471007382775,6.9512087778433
2017-08-31,2067,7.20288680268541,7.45744700156512,6.94717355224683
2017-09-01,2068,7.20218596490907,7.46000758253063,6.94339729614049
2017-09-02,2069,7.20146176394232,7.46236660089368,6.93988673867037
2017-09-03,2070,7.200704592623,7.4644957061984,6.93664448652594
2017-09-04,2071,7.19990490083649,7.46636397271264,6.9336686667338
2017-09-05,2072,7.19905322270723,7.46793873408429,6.93095286950362
2017-09-06,2073,7.19814020393806,7.46918662482314,6.92848639842776
2017-09-07,2074,7.19715662920088,7.4700747423525,6.92625480424871
2017-09-08,2075,7.19609344947774,7.47057183602464,6.9242406515329
2017-09-09,2076,7.19494180924725,7.47064943248867,6.92242444791613
2017-09-10,2077,7.19369307340656,7.47028281854263,6.92078565474226
2017-09-11,2078,7.19233885381459,7.46945182051258,6.91930369611923
2017-09-12,2079,7.19087103533744,7.46814134035928,6.91795888968208
2017-09-13,2080,7.18928180127212,7.46634163039475,6.91673323487826
2017-09-14,2081,7.18756365802011,7.46404830854945,6.91561101118957
2017-09-15,2082,7.18570945887799,7.46126213314525,6.91457915719624
