"DATE","TIME","ABONDANCE","CI_up","CI_low"
2013-03-08,423,7.49404888797914,7.74541135693979,7.25273519766344
2013-03-09,424,7.49174754985482,7.7425146898376,7.25092751077352
2013-03-10,425,7.48960829363104,7.73978057988868,7.24939244480602
2013-03-11,426,7.48762228229203,7.73719142272362,7.2481207757568
2013-03-12,427,7.48578007065014,7.73472535149461,7.24710089485469
2013-03-13,428,7.48407162923615,7.73235721272752,7.24631923475054
2013-03-14,429,7.48248637147433,7.73005972306994,7.24576073043182
2013-03-15,430,7.481013184553,7.72780472637404,7.2454092769707
2013-03-16,431,7.47964046434601,7.72556445544477,7.24524814629568
2013-03-17,432,7.47835615467453,7.72331269926596,7.2452603303751
2013-03-18,433,7.47714779112226,7.72102578608242,7.24542878775102
2013-03-19,434,7.47600254953186,7.7186833141988,7.24573658255817
2013-03-20,435,7.47490729921857,7.71626859213638,7.2461669178073
2013-03-21,436,7.47384866083898,7.71376878268907,7.24670307570497
2013-03-22,437,7.47281306875297,7.71117477600258,7.2473282856131
2013-03-23,438,7.471786837615,7.7084808406295,7.24802554426958
2013-03-24,439,7.47075623283196,7.70568411600265,7.2487774132881
2013-03-25,440,7.4697075444291,7.70278401444054,7.24956581653592
2013-03-26,441,7.46862716377791,7.6997815969576,7.25037185584132
2013-03-27,442,7.46750166255987,7.69667897723081,7.25117565868446
2013-03-28,443,7.46631787327265,7.69347879487834,7.25195626693193
2013-03-29,444,7.4650629705307,7.6901837852813,7.25269157183665
2013-03-30,445,7.46372455237178,7.68679646044237,7.25335829769236
2013-03-31,446,7.46229072075705,7.68331890496561,7.25393203472157
2013-04-01,447,7.460750160444,7.67975268359648,7.25438732084524
2013-04-02,448,7.45909221541998,7.67609885177088,7.25469777170591
2013-04-03,449,7.45730696210823,7.67235805783713,7.25483625843492
2013-04-04,450,7.45538527859761,7.66853072442126,7.25477513291098
2013-04-05,451,7.45331890920014,7.66461729616211,7.25448650040994
2013-04-06,452,7.4511005237056,7.66061854116808,7.25394253937758
2013-04-07,453,7.44872377077752,7.65653589357314,7.25311586737734
2013-04-08,454,7.44618332501789,7.65237182416833,7.25197995092216
2013-04-09,455,7.44347492731597,7.64813022508132,7.25050955478985
2013-04-10,456,7.44059541818873,7.64381679286421,7.24868122352112
2013-04-11,457,7.43754276391203,7.63943939229177,7.24647378418537
2013-04-12,458,7.43431607533281,7.63500838100708,7.24386885538986
2013-04-13,459,7.43091561933957,7.63053687336674,7.24085134327612
2013-04-14,460,7.4273428230502,7.62604092102795,7.23740990142268
2013-04-15,461,7.42360027085108,7.62153958859775,7.2335373288
2013-04-16,462,7.41969169448819,7.61705490554375,7.2292308788772
2013-04-17,463,7.41562195646845,7.61261168082275,7.2244924542404
2013-04-18,464,7.41139702707783,7.60823717423636,7.21932866499123
2013-04-19,465,7.40702395536078,7.60396062785429,7.21375073572065
2013-04-20,466,7.40251083443413,7.59981267102791,7.20777425453015
2013-04-21,467,7.39786676152727,7.59582462232996,7.20141876751715
2013-04-22,468,7.39310179315048,7.5920277199076,7.1947072321877
2013-04-23,469,7.38822689579506,7.58845231712112,7.18766535218147
2013-04-24,470,7.38325389256291,7.58512708227769,7.18032082244321
2013-04-25,471,7.37819540611151,7.58207823964817,7.17270251790516
2013-04-26,472,7.3730647982829,7.57932888424088,7.16483965971186
2013-04-27,473,7.36787610676366,7.57689839592555,7.15676099137921
2013-04-28,474,7.36264397909866,7.5748019706222,7.14849399376276
2013-04-29,475,7.35738360435508,7.57305027856226,7.14006416322979
2013-04-30,476,7.35211064270587,7.57164925305814,7.13149437288346
2013-05-01,477,7.34684115317518,7.57060000841832,7.1228043328031
2013-05-02,478,7.34159151976237,7.56989888288266,7.11401016250476
2013-05-03,479,7.33637837613775,7.5695376016694,7.10512408737267
2013-05-04,480,7.33121852908224,7.56950355611364,7.09615427059271
2013-05-05,481,7.32612888082566,7.56978019697884,7.08710479286463
2013-05-06,482,7.32112635042535,7.57034754279737,7.07797579346776
2013-05-07,483,7.31622779431765,7.57118280696593,7.06876378758982
2013-05-08,484,7.31144992617124,7.57226114968335,7.05946217559888
2013-05-09,485,7.30680923617241,7.57355656203276,7.05006195945895
2013-05-10,486,7.30232190987859,7.5750428888858,7.04055267898641
2013-05-11,487,7.2980037467888,7.57669499409697,7.03092357526412
2013-05-12,488,7.29387007879621,7.57849006488257,7.02116497937264
2013-05-13,489,7.28993568871023,7.58040904160986,7.01126991081183
2013-05-14,490,7.2862147290623,7.58243814390786,7.00123585091619
2013-05-15,491,7.28272064144033,7.58457044389294,6.99106663199879
2013-05-16,492,7.27946607663167,7.58680741288502,6.98077435342618
2013-05-17,493,7.27646281589223,7.58916034074683,6.97038120297785
2013-05-18,494,7.27372169369906,7.59165149963738,6.95992102878234
2013-05-19,495,7.27125252238555,7.59431490066904,6.94944047862233
2013-05-20,496,7.26906401909977,7.59719647815317,6.93899950583329
2013-05-21,497,7.26716373556807,7.60035353810008,6.92867104182301
2013-05-22,498,7.26555799118443,7.60385333154318,6.91853966179306
2013-05-23,499,7.26425180998301,7.60777066360103,6.9086991281397
2013-05-24,500,7.26324886208237,7.6121845270875,6.89924878691345
2013-05-25,501,7.26255141021598,7.6171738509719,6.89028891228566
2013-05-26,502,7.26216026198252,7.62281256906006,6.8819152305851
2013-05-27,503,7.26207472846027,7.62916432718901,6.87421299050586
2013-05-28,504,7.2622925898305,7.63627723862997,6.86725105632856
2013-05-29,505,7.26281006864636,7.64417914799521,6.86107656308625
2013-05-30,506,7.26362181136179,7.6528738591721,6.85571066871532
2013-05-31,507,7.26472087870296,7.66233871708609,6.85114586134294
2013-06-01,508,7.26609874541857,7.67252381227885,6.84734513684599
2013-06-02,509,7.26774530988677,7.68335291827075,6.84424317299545
2013-06-03,510,7.26964891398539,7.69472609898575,6.84174942148933
2013-06-04,511,7.27179637354798,7.70652376383475,6.83975285014295
2013-06-05,512,7.27417301963292,7.71861182430595,6.83812792191734
2013-06-06,513,7.27676275072644,7.73084753266532,6.83674131252385
2013-06-07,514,7.27954809588551,7.74308556474659,6.83545884854843
2013-06-08,515,7.28251028870307,7.75518393914846,6.83415218617292
2013-06-09,516,7.28562935185018,7.76700943181462,6.83270483123389
2013-06-10,517,7.28888419181848,7.77844223209996,6.83101720561068
2013-06-11,518,7.2922527033535,7.78937967855848,6.82901057460606
2013-06-12,519,7.29571188293991,7.79973899735049,6.82662975070204
2013-06-13,520,7.29923795057378,7.80945903516822,6.82384457166979
2013-06-14,521,7.30280647893924,7.81850102814945,6.82065021150831
2013-06-15,522,7.30639252899807,7.80255830995809,6.84135658976125
2013-06-16,523,7.30997079090543,7.80993729816218,6.83770474216982
2013-06-17,524,7.31351572908339,7.81666027162756,6.83375984903781
2013-06-18,525,7.31700173021905,7.8227700513864,6.82960100889864
2013-06-19,526,7.32040325290742,7.82832394323299,6.82532058434553
2013-06-20,527,7.32369497763105,7.83339033341,6.82101990207811
2013-06-21,528,7.32685195576055,7.83804483538946,6.81680458168912
2013-06-22,529,7.32984975627198,7.86838435088386,6.7867613180982
2013-06-23,530,7.33266460890785,7.87264649409754,6.78282889175757
2013-06-24,531,7.33527354255916,7.87670905642524,6.77928900742166
2013-06-25,532,7.33765451771291,7.88063163866318,6.7762151835722
2013-06-26,533,7.33978655189339,7.88445851489553,6.77366105718586
2013-06-27,534,7.34164983712294,7.88821455565001,6.7716567809799
2013-06-28,535,7.34322584853691,7.89190187935221,6.77020640436571
2013-06-29,536,7.34449744340671,7.89549754024601,6.76928650614867
2013-06-30,537,7.34544894994984,7.89895255032003,6.76884631487547
2013-07-01,538,7.34606624543577,7.90219248408567,6.76880948499973
2013-07-02,539,7.34633682322803,7.90511982398702,6.7690775919917
2013-07-03,540,7.34624984853339,7.90761807315725,6.76953527203944
2013-07-04,541,7.34579620275668,7.9095575016633,6.77005677457566
2013-07-05,542,7.34496851648248,7.91080222073672,6.77051353797383
2013-07-06,543,7.3437611912199,7.91121812088299,6.77078226412996
2013-07-07,544,7.34217041015386,7.91068108975215,6.77075287987117
2013-07-08,545,7.34019413824305,7.90908486589929,6.77033575039025
2013-07-09,546,7.33783211209091,7.90634789774831,6.76946756032942
2013-07-10,547,7.33508582009037,7.90241866361239,6.76811539725487
2013-07-11,548,7.33195847340612,7.89727905623566,6.76627874344833
2013-07-12,549,7.32845496840829,7.89094562165887,6.76398927987306
2013-07-13,550,7.32458184121098,7.88346863981621,6.76130860233183
2013-07-14,551,7.32034721499564,7.87492921634057,6.75832411841729
2013-07-15,552,7.31576074081642,7.86543470047577,6.75514351649868
2013-07-16,553,7.31083353259065,7.85511284040958,6.75188826619682
2013-07-17,554,7.30557809697446,7.84410513184491,6.74868662484233
2013-07-18,555,7.30000825881247,7.83255981336107,6.74566659516952
2013-07-19,556,7.29413908283138,7.8206249235891,6.74294921922607
2013-07-20,557,7.28798679222263,7.80844177324861,6.74064251649434
2013-07-21,558,7.28156868472856,7.7961391121192,6.7388362932579
2013-07-22,559,7.27490304681208,7.78382819729586,6.73759797484912
2013-07-23,560,7.26800906645228,7.77159890172101,6.73696954835041
2013-07-24,561,7.26090674506767,7.75951694485482,6.7369656528244
2013-07-25,562,7.25361680902814,7.74762228145111,6.73757281662089
2013-07-26,563,7.24616062117376,7.73592864860234,6.73874981423818
2013-07-27,564,7.23856009271731,7.72442424299591,6.74042909507627
2013-07-28,565,7.23083759586587,7.71307347654192,6.74251921943468
2013-07-29,566,7.22301587745739,7.70181973607119,6.74490821988753
2013-07-30,567,7.21511797387028,7.69058904909065,6.74746778616389
2013-07-31,568,7.20716712742827,7.67929453102504,6.75005814752344
2013-08-01,569,7.19918670449019,7.66784145965667,6.75253349841441
2013-08-02,570,7.19120011538387,7.65613279073558,6.75474778251186
2013-08-03,571,7.1832307363165,7.64407489755289,6.75656062007104
2013-08-04,572,7.17530183336941,7.63158329044303,6.75784313803253
2013-08-05,573,7.16743648866458,7.61858805423041,6.75848344622805
2013-08-06,574,7.1596575287724,7.6050387371066,6.75839150094868
2013-08-07,575,7.15198745541503,7.59090843701926,6.75750311262472
2013-08-08,576,7.14444837850832,7.57619686337539,6.75578288913286
2013-08-09,577,7.13706195157563,7.56093220233862,6.75322595950202
2013-08-10,578,7.12984930956091,7.54517168019223,6.74985839102717
2013-08-11,579,7.12283100906376,7.52900079564206,6.74573629008168
2013-08-12,580,7.11602697101736,7.5125312712931,6.74094365567548
2013-08-13,581,7.10945642583035,7.49589784896007,6.73558912701205
2013-08-14,582,7.10313786101534,7.47925411570383,6.72980182476677
2013-08-15,583,7.09708897132967,7.46276759204969,6.7237265253398
2013-08-16,584,7.09132661145914,7.44661433783469,6.71751842544875
2013-08-17,585,7.08586675128068,7.43097333448622,6.71133775155582
2013-08-18,586,7.08072443374647,7.41602088777026,6.70534444778961
2013-08-19,587,7.07591373543962,7.40192526657517,6.69969314207294
2013-08-20,588,7.07144772985888,7.3888417565161,6.6945285488379
2013-08-21,589,7.06733845349862,7.37690826750428,6.68998142367086
2013-08-22,590,7.06359687479815,7.36624159664144,6.68616514533131
2013-08-23,591,7.06023286604354,7.356934415322,6.68317296735816
2013-08-24,592,7.05725517831309,7.34905302417492,6.68107595689943
2013-08-25,593,7.05467141956617,7.34263590182697,6.67992162293992
2013-08-26,594,7.05248803598242,7.3376930624043,6.67973322885877
2013-08-27,595,7.05071029666584,7.33420623007739,6.68050978323056
2013-08-28,596,7.04934228183422,7.33212983388166,6.68222670517769
2013-08-29,597,7.04838687461959,7.33139281920048,6.68483716306127
2013-08-30,598,7.04784575660905,7.33190126039572,6.68827408434777
2013-08-31,599,7.04771940725716,7.33354173934715,6.69245282678308
2013-09-01,600,7.04800710730125,7.33618542540251,6.69727448387633
2013-09-02,601,7.04870694630821,7.33969275333799,6.70262976967323
2013-09-03,602,7.04981583447619,7.34391854935952,6.70840338919493
2013-09-04,603,7.05132951880594,7.34871740525782,6.71447875431253
2013-09-05,604,7.05324260374438,7.3539490541037,6.72074285528915
2013-09-06,605,7.05554857638692,7.35948346545165,6.72709105306532
2013-09-07,606,7.05823983630456,7.36520536238701,6.73343152528127
2013-09-08,607,7.0613077300366,7.37101787407236,6.73968908860528
2013-09-09,608,7.06474259026019,7.37684507975927,6.74580813773147
2013-09-10,609,7.06853377961306,7.38263327292144,6.75175449006946
2013-09-11,610,7.07266973910621,7.38835087127052,6.75751600208144
2013-09-12,611,7.07713804101918,7.39398700907637,6.76310192037606
2013-09-13,612,7.08192544612209,7.39954895836202,6.76854103565679
2013-09-14,613,7.0870179650162,7.4050586205097,6.77387880603658
2013-09-15,614,7.09240092332982,7.41054839720855,6.77917369459637
2013-09-16,615,7.09805903044882,7.4160567817776,6.78449301459165
2013-09-17,616,7.10397645140317,7.42162400695183,6.789908590121
2013-09-18,617,7.11013688147299,7.42728804730585,6.79549252201845
2013-09-19,618,7.11652362302159,7.43308121216964,6.8013133048423
2013-09-20,619,7.12311966401118,7.43902748907173,6.80743248076983
2013-09-21,620,7.12990775760864,7.44514071940458,6.8139019503741
2013-09-22,621,7.13687050224909,7.45142361635,6.82076199780282
2013-09-23,622,7.14399042149202,7.45786757643818,6.82804003533344
2013-09-24,623,7.1512500429827,7.46445319356152,6.8357500330625
2013-09-25,624,7.1586319758199,7.47115135809557,6.8438925740968
2013-09-26,625,7.16611898563155,7.4779248121504,6.85245546230508
2013-09-27,626,7.17369406667366,7.48473003178896,6.86141480536201
2013-09-28,627,7.18134051029405,7.49151931471987,6.87073649687053
2013-09-29,628,7.18904196914192,7.49824296402622,6.88037802438186
2013-09-30,629,7.19678251655671,7.50485147194191,6.89029053240341
2013-10-01,630,7.20454670063303,7.51129762025458,6.9004210691745
2013-10-02,631,7.21231959253268,7.51753842412252,6.91071494228312
2013-10-03,632,7.22008682869712,7.52353685332005,6.92111810126013
2013-10-04,633,7.2278346467036,7.5292632694063,6.93157945617739
2013-10-05,634,7.23554991460125,7.53469652011611,6.94205303181852
2013-10-06,635,7.24322015365966,7.5398246352252,6.95249984962123
2013-10-07,636,7.25083355455793,7.54464507362234,6.96288942713978
2013-10-08,637,7.25837898713476,7.54916448192938,6.9732007901607
2013-10-09,638,7.2658460039082,7.55339794304948,6.9834229083917
2013-10-10,639,7.27322483765433,7.55736771986686,6.99355449348291
2013-10-11,640,7.28050639340635,7.56110153473456,7.00360313814803
2013-10-12,641,7.28768223529762,7.56463046701028,7.01358382535951
2013-10-13,642,7.29474456872276,7.56798659408379,7.0235168926541
2013-10-14,643,7.30168621833025,7.57120053954465,7.03342559199047
2013-10-15,644,7.30850060238713,7.57429911797922,7.04333343244632
2013-10-16,645,7.31518170407149,7.5773032726922,7.05326152340715
2013-10-17,646,7.32172404025293,7.58022648622469,7.0632261435192
2013-10-18,647,7.32812262831463,7.58307380359353,7.0732367425294
2013-10-19,648,7.33437295155552,7.58584154891997,7.08329454043042
2013-10-20,649,7.34047092368719,7.58851774573104,7.09339182656594
2013-10-21,650,7.34641285291066,7.59108318023366,7.10351198932676
2013-10-22,651,7.35219540602266,7.59351298585938,7.1136302350861
2013-10-23,652,7.35781557296301,7.59577858471535,7.12371489281134
2013-10-24,653,7.36327063217362,7.59784980176548,7.13372915567906
2013-10-25,654,7.36855811709865,7.59969697073615,7.14363308684666
2013-10-26,655,7.37367578411428,7.60129287319849,7.15338571342296
2013-10-27,656,7.37862158213724,7.60261438785933,7.1629470476574
2013-10-28,657,7.38339362412451,7.60364376880103,7.17227990245112
2013-10-29,658,7.38799016064254,7.60436951288133,7.18135140374696
2013-10-30,659,7.3924095556544,7.60478681296864,7.19013413977405
2013-10-31,660,7.39665026464654,7.60489762234566,7.19860692216943
2013-11-01,661,7.40071081519497,7.60471037551687,7.20675516375156
2013-11-02,662,7.40458979005187,7.60423942227538,7.21457090067862
2013-11-03,663,7.40828581281916,7.60350423657511,7.22205250258135
2013-11-04,664,7.4117975362644,7.60252846124534,7.22920412357652
2013-11-05,665,7.41512363332606,7.60133884561164,7.23603495091399
2013-11-06,666,7.41826279084958,7.59996412715502,7.24255830767996
2013-11-07,667,7.42121370609161,7.59843390162654,7.24879066275763
2013-11-08,668,7.42397508602737,7.59677751936884,7.2547505962788
2013-11-09,669,7.42654564949391,7.59502303950496,7.26045776301332
2013-11-10,670,7.42892413219971,7.5931962684099,7.26593189022373
2013-11-11,671,7.43110929462831,7.59131990456199,7.27119184091204
2013-11-12,672,7.43309993285864,7.58941280840434,7.27625476834165
2013-11-13,673,7.43489489231824,7.58748941304932,7.28113538328979
2013-11-14,674,7.43649308447588,7.58555928926482,7.28584535158789
2013-11-15,675,7.43789350646688,7.58362687587384,7.29039283595159
2013-11-16,676,7.4390952636278,7.58169138414779,7.29478219264383
2013-11-17,677,7.44009759489586,7.57974688166951,7.299013829898
2013-11-18,678,7.44089990100257,7.5777825572426,7.30308423103658
2013-11-19,679,7.44150177536055,7.57578316359464,7.3069861407181
2013-11-20,680,7.44190303750717,7.57372962887005,7.31070890770782
2013-11-21,681,7.44210376892806,7.57159982140182,7.31423897210314
2013-11-22,682,7.44210435103937,7.56936944531898,7.31756047928556
2013-11-23,683,7.44190550505852,7.56701303765324,7.32065599735488
2013-11-24,684,7.44150833344162,7.56450503131583,7.32350730982585
2013-11-25,685,7.44091436251098,7.56182084321571,7.32609625134404
2013-11-26,686,7.44012558584053,7.55893794344767,7.3284055514754
