"DATE","TIME","ABONDANCE","CI_up","CI_low"
2015-06-17,1248,0.648249400867647,1.76971917534345,-0.426518829292038
2015-06-18,1249,0.630972834701347,1.74478422424375,-0.425709447218232
2015-06-19,1250,0.613657166588993,1.71990866532092,-0.424323060410857
2015-06-20,1251,0.59639347079174,1.69515682347792,-0.422383687230467
2015-06-21,1252,0.57927663348071,1.67059454763251,-0.419919802838613
2015-06-22,1253,0.562405241534016,1.64629140591621,-0.41696174910295
2015-06-23,1254,0.545881430865736,1.62232268548674,-0.413539308678716
2015-06-24,1255,0.529810692748615,1.59877111149053,-0.409679543257677
2015-06-25,1256,0.514301637350763,1.57572821374495,-0.405404977662764
2015-06-26,1257,0.499465714523945,1.55329528403207,-0.400732192494412
2015-06-27,1258,0.485416892738224,1.53158388185547,-0.395670868273075
2015-06-28,1259,0.472271297933149,1.51071586265954,-0.390223303094277
2015-06-29,1260,0.460146814924699,1.49082292041474,-0.384384403299498
2015-06-30,1261,0.449162654845017,1.47204565651227,-0.378142122333323
2015-07-01,1262,0.439438892872137,1.45453220906985,-0.371478296987714
2015-07-02,1263,0.431095981204922,1.43843650043677,-0.364369803431057
2015-07-03,1264,0.424254242830649,1.42391618462001,-0.35678992934498
2015-07-04,1265,0.419033352099175,1.41113039855886,-0.348709835485648
2015-07-05,1266,0.41555180844179,1.40023743911996,-0.340099963018188
2015-07-06,1267,0.413926409743358,1.39139249859232,-0.330931235299822
2015-07-07,1268,0.41427173188675,1.38474559276898,-0.321175907415009
2015-07-08,1269,0.416699620838325,1.3804398056206,-0.310807935785034
2015-07-09,1270,0.421318703337415,1.37860995261203,-0.299802774083323
2015-07-10,1271,0.428233921802017,1.37938173208054,-0.288136548875002
2015-07-11,1272,0.437546098482565,1.41173154396067,-0.304644775184698
2015-07-12,1273,0.449351533205506,1.41792860343092,-0.291462324175931
2015-07-13,1274,0.463741638271432,1.42708671821322,-0.277572194366828
2015-07-14,1275,0.480802613233635,1.43929738734521,-0.262935007011769
2015-07-15,1276,0.500615161408543,1.45464533816199,-0.247500657218738
2015-07-16,1277,0.523254249085505,1.47320983075239,-0.23120578282823
2015-07-17,1278,0.548788907535123,1.49506595921831,-0.213971596154298
2015-07-18,1279,0.577282077085289,1.52028584204502,-0.195702239099047
2015-07-19,1280,0.608790491763326,1.54893961619372,-0.176283774751515
2015-07-20,1281,0.643364602307244,1.58109617608723,-0.155583874073129
2015-07-21,1282,0.681048534743255,1.61682362558236,-0.133452201825161
2015-07-22,1283,0.7218800812193,1.65618943510107,-0.109721457845146
2015-07-23,1284,0.765890719381529,1.69926031516986,-0.084208992744418
2015-07-24,1285,0.81310565628491,1.74610183066906,-0.0567188935353939
2015-07-25,1286,0.863543892639182,1.79677778711302,-0.0270444249202132
2015-07-26,1287,0.917218303104326,1.85134942201229,0.00502928547441794
2015-07-27,1288,0.974135728359456,1.9098744320138,0.0397224173991589
2015-07-28,1289,1.03429707476886,1.97240586146998,0.0772575646204906
2015-07-29,1290,1.0976974176497,2.03899087172871,0.117856836822288
2015-07-30,1291,1.16432610440008,2.10966940399514,0.161738993540458
2015-07-31,1292,1.23416685406319,2.18447274310529,0.209116626788731
2015-08-01,1293,1.30719785027594,2.26342198575332,0.260193392649278
2015-08-02,1294,1.38339182496919,2.3465264151882,0.315161280519793
2015-08-03,1295,1.46271613064516,2.43378178550732,0.374197902496193
2015-08-04,1296,1.54513279954788,2.52516852262207,0.437463784708706
2015-08-05,1297,1.63059858856004,2.62064985580346,0.505099647219458
2015-08-06,1298,1.71906500919745,2.72016990334128,0.577223669029162
2015-08-07,1299,1.81047834262758,2.82365174802452,0.653928749357868
2015-08-08,1300,1.90477964020567,2.93099555245249,0.735279795010398
2015-08-09,1301,2.00190471059661,3.04207677998041,0.821311085444788
2015-08-10,1302,2.10178409512927,3.15674460350052,0.912023790979899
2015-08-11,1303,2.20434303360622,3.27482060007496,1.00738374389932
2015-08-12,1304,2.30950142335984,3.39609784317042,1.10731958511339
2015-08-13,1305,2.41717377489908,3.52034051409809,1.21172142818544
2015-08-14,1306,2.5272691680193,3.70608495984854,1.26163939354839
2015-08-15,1307,2.63969121274167,3.83585459958063,1.37406988982974
2015-08-16,1308,2.75433801989469,3.96766957505443,1.49044900299923
2015-08-17,1309,2.8711021865352,4.10118723612228,1.61051710870767
2015-08-18,1310,2.98987080171288,4.17585943790485,1.79416885948054
2015-08-19,1311,3.11052547829438,4.31146131316418,1.92093390496793
2015-08-20,1312,3.23294241666108,4.4476978722395,2.05038188331181
2015-08-21,1313,3.35699250606067,4.58418499133684,2.18215486483344
2015-08-22,1314,3.48254146920929,4.7205438234945,2.31588780155962
2015-08-23,1315,3.60945005538992,4.85640825496242,2.45121680239607
2015-08-24,1316,3.73757428676409,4.99143236144077,2.587787601913
2015-08-25,1317,3.86676576189509,5.12529751358132,2.72526381667646
2015-08-26,1318,3.99687201957105,5.25771877385783,2.86333456543044
2015-08-27,1319,4.12773696491772,5.38845024770598,3.00172104572629
2015-08-28,1320,4.25920135851541,5.51728910080058,3.1401817105842
2015-08-29,1321,4.3911033678025,5.64407802808493,3.27851577093609
2015-08-30,1322,4.52327917849061,5.76870605209663,3.41656485540296
2015-08-31,1323,4.6555636620698,5.89110762929423,3.55421277782444
2015-09-01,1324,4.78779109379893,6.01126014346619,3.69138348281624
2015-09-02,1325,4.91979591390714,6.12917995528823,3.82803734868347
2015-09-03,1326,5.05141352314232,6.2449172488557,3.96416611542937
2015-09-04,1327,5.18248110235261,6.35854996448848,4.09978676673838
2015-09-05,1328,5.31283844454355,6.47017713045479,4.23493472588844
2015-09-06,1329,5.44232878687522,6.57991190577476,4.36965672755763
2015-09-07,1330,5.57079962940589,6.68787462576524,4.50400370459236
2015-09-08,1331,5.69810352709134,6.79418610692657,4.63802398728858
2015-09-09,1332,5.82409884164492,6.89896142424106,4.77175705987101
2015-09-10,1333,5.94865044036213,7.00230432775798,4.90522806175528
2015-09-11,1334,6.07163032991323,7.10430242130575,5.03844316595565
2015-09-12,1335,6.19291821438304,7.20502318769741,5.17138591816204
2015-09-13,1336,6.31240196845036,7.30451091369421,5.30401458020461
2015-09-14,1337,6.42997801849252,7.40278454453327,5.43626049164011
2015-09-15,1338,6.5455516265054,7.49983648095616,5.56802744217055
2015-09-16,1339,6.65903707396673,7.59563231933069,5.69919203338352
2015-09-17,1340,6.77035774505705,7.69011152493765,5.82960499785768
2015-09-18,1341,6.87944611090522,7.78318901688314,5.9590934336214
2015-09-19,1342,6.98624361866188,7.87475762770319,6.08746389904793
2015-09-20,1343,7.09070049115419,7.96469137954418,6.21450629498538
2015-09-21,1344,7.19277544457708,8.05284949095265,6.33999843592372
2015-09-22,1345,7.2924353330829,8.13908099440309,6.46371118059279
2015-09-23,1346,7.38965473021198,8.22322980705989,6.58541395673579
2015-09-24,1347,7.48441545784618,8.30514005989268,6.70488047890374
2015-09-25,1348,7.57670607376467,8.38466145841291,6.82189442738282
2015-09-26,1349,7.6665213289526,8.46165442778891,6.9362548368475
2015-09-27,1350,7.75386160558372,8.53599479125102,7.04778094060841
2015-09-28,1351,7.83873234610442,8.60757774721612,7.1563162343034
2015-09-29,1352,7.9211434831325,8.67632094850324,7.26173156273105
2015-09-30,1353,8.00110887899499,8.74216654422593,7.36392709306291
2015-10-01,1354,8.07864578271629,8.80508211611848,7.46283311141136
2015-10-02,1355,8.15377431117588,8.89808040253673,7.52538977556235
2015-10-03,1356,8.22651696002975,8.95424963808867,7.61851417365097
2015-10-04,1357,8.2968981488709,9.00754893380319,7.70830057051612
2015-10-05,1358,8.36494380402586,9.05803719153931,7.79478574754558
2015-10-06,1359,8.43068098137402,9.10578942236263,7.87802601525333
2015-10-07,1360,8.49413753065501,9.15089336231116,7.95809345940679
2015-10-08,1361,8.55534180191366,9.19344606244672,8.03507216432843
2015-10-09,1362,8.61432239402705,9.2335506281113,8.10905459572359
2015-10-10,1363,8.67110794467105,9.27131324294164,8.18013828355127
2015-10-11,1364,8.72572696060981,9.30684057057175,8.24842290046496
2015-10-12,1365,8.77820768682759,9.34023758588939,8.31400778824612
2015-10-13,1366,8.82857801275747,9.3716058517229,8.37698994710294
2015-10-14,1367,8.8768654136858,9.40104222798298,8.43746247285804
2015-10-15,1368,8.9230969253102,9.42863797930994,8.49551340565769
2015-10-16,1369,8.96729914938887,9.45447823387637,8.55122494056644
2015-10-17,1370,9.00949828842348,9.47864173917941,8.60467294420739
2015-10-18,1371,9.04972020735086,9.50120085908381,8.65592672103873
2015-10-19,1372,9.08799052026545,9.52222175863265,8.70504897639975
2015-10-20,1373,9.1243347002361,9.54176472792021,8.7520959296969
2015-10-21,1374,9.15877821030552,9.55988460254557,8.79711753882829
2015-10-22,1375,9.19134665374989,9.57663124501756,8.84015780521416
2015-10-23,1376,9.22206594162015,9.59205005840345,8.88125513690644
2015-10-24,1377,9.25096247546992,9.60618251016164,8.92044275469998
2015-10-25,1378,9.27806334299101,9.61906665029051,8.95774913263119
2015-10-26,1379,9.30339652401776,9.63073761358189,8.99319846951386
2015-10-27,1380,9.3269911040229,9.64122810084895,9.02681119209764
2015-10-28,1381,9.34887749181323,9.65056883846602,9.05860449296618
2015-10-29,1382,9.36908763764833,9.65878901932907,9.08859290739599
2015-10-30,1383,9.38765524746622,9.66591673128485,9.11678893309372
2015-10-31,1384,9.40461598832449,9.67197938099172,9.14320369510034
2015-11-01,1385,9.42000767958707,9.67700412184793,9.16784765535173
2015-11-02,1386,9.43387046384079,9.68101829385102,9.19073136265397
2015-11-03,1387,9.44624695105899,9.68404988090551,9.2118662345006
2015-11-04,1388,9.45718232919444,9.68612798718936,9.23126535764251
2015-11-05,1389,9.46672443423784,9.68728332892339,9.24894429009435
2015-11-06,1390,9.47492377287972,9.68754873168529,9.26492184381642
2015-11-07,1391,9.48183349131713,9.68695961690165,9.27922082510009
2015-11-08,1392,9.48750928450052,9.68555445512578,9.29186870904701
2015-11-09,1393,9.4920092412519,9.68337515901737,9.3028982256248
2015-11-10,1394,9.4953936222142,9.68046738637695,9.31234783751967
2015-11-11,1395,9.49772456950025,9.67688072377158,9.3202620940366
2015-11-12,1396,9.49906574915097,9.67266872454587,9.32669185001441
2015-11-13,1397,9.49948193000868,9.66788878131411,9.33169434333888
2015-11-14,1398,9.49903850525246,9.66260182195456,9.33533312831087
2015-11-15,1399,9.49780096548828,9.65687182888036,9.33767786413081
2015-11-16,1400,9.49583433478082,9.65076519283496,9.33880395767012
2015-11-17,1401,9.49320258318737,9.64434992331946,9.33879205755516
2015-11-18,1402,9.48996803104696,9.63769474659748,9.33772739299855
2015-11-19,1403,9.48619076134735,9.63086812773232,9.33569894694749
2015-11-20,1404,9.48192805683417,9.62393725433732,9.33279845057767
2015-11-21,1405,9.47723387808042,9.6169670163096,9.32911918670963
2015-11-22,1406,9.47215839749805,9.6100190082666,9.3247545949467
2015-11-23,1407,9.46674760230272,9.60315057117594,9.31979668226205
2015-11-24,1408,9.46104297684669,9.59641387910988,9.31433425955723
2015-11-25,1409,9.45508127167042,9.58985506905586,9.30845104645795
2015-11-26,1410,9.44889436328007,9.5835134090861,9.30222371124783
2015-11-27,1411,9.44250920523787,9.57742050488142,9.29571993727269
2015-11-28,1412,9.43594786785741,9.57159955692534,9.28899662751093
2015-11-29,1413,9.42922766080755,9.56606469878497,9.28209837112026
2015-11-30,1414,9.42236133039371,9.56082046675144,9.27505629578198
2015-12-01,1415,9.41535732130994,9.55586146719272,9.26788741484932
2015-12-02,1416,9.40822009129456,9.55117231453329,9.26059454791648
2015-12-03,1417,9.40095046638781,9.54672790554739,9.25316684935989
2015-12-04,1418,9.39354602434849,9.54249407336179,9.24558092642008
2015-12-05,1419,9.3860014941713,9.5384286297591,9.23780247363776
2015-12-06,1420,9.37830916046652,9.53448276310061,9.22978830224713
2015-12-07,1421,9.37045926261448,9.53060271952664,9.22148860919909
2015-12-08,1422,9.36244037997808,9.52673166495906,9.21284931619114
2015-12-09,1423,9.35423979594609,9.52281161044531,9.20381431610181
2015-12-10,1424,9.3458438350918,9.51878528549027,9.19432749024397
2015-12-11,1425,9.33723816919026,9.51459786132662,9.18433439927067
2015-12-12,1426,9.32840808918122,9.51019845378123,9.17378359604445
2015-12-13,1427,9.3193387413508,9.50554136741362,9.16262755300265
2015-12-14,1428,9.31001532701024,9.50058707318739,9.15082323372799
2015-12-15,1429,9.30042326575935,9.49530293686503,9.13833236513056
2015-12-16,1430,9.29054832304199,9.48966373239925,9.1251214818928
2015-12-17,1431,9.2803767031369,9.49856729219943,9.09624651096817
2015-12-18,1432,9.26989510900252,9.49250739436617,9.08117991417727
2015-12-19,1433,9.25909077052452,9.48608042068138,9.06530396087511
2015-12-20,1434,9.24795144273039,9.47929403197241,9.04860197098277
2015-12-21,1435,9.23646537545655,9.47216428839425,9.03106116592012
2015-12-22,1436,9.22462125580639,9.46471570363426,9.01267268097929
2015-12-23,1437,9.21240812454677,9.45698129951215,8.99343169299947
2015-12-24,1438,9.19981526737422,9.44900266216862,8.97333766056253
2015-12-25,1439,9.18683208176544,9.44082999282133,8.95239465973159
2015-12-26,1440,9.17344791992301,9.43252213728236,8.93061178300682
2015-12-27,1441,9.15965190815722,9.42414656840077,8.90800355207699
2015-12-28,1442,9.14543274292432,9.41577928364939,8.8845902758103
2015-12-29,1443,9.13077846368397,9.40750456576439,8.86039826403921
2015-12-30,1444,9.11567620276141,9.39941453768181,8.83545978620434
2015-12-31,1445,9.10011191251645,9.39160842479363,8.80981264414251
2016-01-01,1446,9.08407007034603,9.38419141971523,8.78349921396251
2016-01-02,1447,9.06753336239479,9.37727303076214,8.75656480828626
2016-01-03,1448,9.05048234733106,9.37096479030154,8.72905522368739
2016-01-04,1449,9.0328951021764,9.36537720968976,8.70101337605605
2016-01-05,1450,9.01474685296425,9.36061590092526,8.67247499514409
2016-01-06,1451,8.99600959395377,9.35677684774292,8.64346345195434
2016-01-07,1452,8.97665170023876,9.35394090343391,8.61398392637918
2016-01-08,1453,8.95663753986272,9.3521677154211,8.58401727648001
2016-01-09,1454,8.93592709296353,9.35148941456888,8.55351412377795
2016-01-10,1455,8.91447558699837,9.35190453733079,8.52238979038922
2016-01-11,1456,8.89223315869965,9.35337274048615,8.49052077859266
2016-01-12,1457,8.86914455502824,9.35581088961537,8.4577434400382
2016-01-13,1458,8.84514888694705,9.35909103045621,8.42385532336972
2016-01-14,1459,8.82017945123967,9.36304058247787,8.38861942268999
2016-01-15,1460,8.79416363673458,9.36744484705972,8.35177121028084
2016-01-16,1461,8.76702293203465,9.37205164282736,8.3130279838137
2016-01-17,1462,8.73867305205258,9.37657762550002,8.27209975893788
2016-01-18,1463,8.70902420017044,9.38071567341092,8.22870075141079
2016-01-19,1464,8.67798148153017,9.38414265745737,8.18256045166315
2016-01-20,1465,8.64544548069883,9.34007081376019,8.179889554523
2016-01-21,1466,8.61131301364187,9.33910189815527,8.12954041156365
2016-01-22,1467,8.57547805953504,9.33636608389726,8.07587936769824
2016-01-23,1468,8.53783287246922,9.33155016203999,8.01876622932503
2016-01-24,1469,8.49826926665234,9.32435478848485,7.95810133357566
2016-01-25,1470,8.45668006147758,9.31449740429568,7.89382408589295
2016-01-26,1471,8.41296066509308,9.30171460434697,7.82590982606341
2016-01-27,1472,8.36701076725049,9.28576417089512,7.75436546048817
2016-01-28,1473,8.318736104682,9.26642692047639,7.67922429700107
2016-01-29,1474,8.26805025556034,9.24350842379715,7.60054048667405
2016-01-30,1475,8.21487641425279,9.21684056965603,7.51838342795411
2016-01-31,1476,8.15914909407608,9.18628287169092,7.43283243125212
2016-02-01,1477,8.10081570450737,9.10823815803814,7.3874570955837
2016-02-02,1478,8.03983795059067,9.06830826093652,7.2966577988068
2016-02-03,1479,7.97619300622245,9.02426287960263,7.20269310760326
2016-02-04,1480,7.90987441953359,8.97607725663532,7.10563843932155
2016-02-05,1481,7.84089271744005,8.92375113902755,7.00556349758171
2016-02-06,1482,7.76927568715426,8.86730596056337,6.90253158040621
2016-02-07,1483,7.6950683244237,8.8067813352129,6.79659976439943
2016-02-08,1484,7.61833245077716,8.74223103057993,6.68781995335345
2016-02-09,1485,7.53914601435555,8.67371865494394,6.57624077607821
2016-02-10,1486,7.45760210025206,8.60131334623215,6.46191030899088
2016-02-11,1487,7.3738076860416,8.52508579217207,6.34487957486625
2016-02-12,1488,7.28788218584043,8.44510493240772,6.22520672249262
2016-02-13,1489,7.19995583147629,8.36143568845773,6.10296171975156
2016-02-14,1490,7.11016794203547,8.27413802827423,5.97823129947276
2016-02-15,1491,7.01866513323877,8.18326759237116,5.85112379753162
2016-02-16,1492,6.92559951600427,8.14869619764657,5.66195522766959
2016-02-17,1493,6.83112692953128,8.05169139277339,5.52967688166517
2016-02-18,1494,6.73540524872376,7.95124719508951,5.39555163821971
2016-02-19,1495,6.63859279924029,7.84743581568123,5.2598084255468
2016-02-20,1496,6.54084690638879,7.74034922081132,5.12270529172633
2016-02-21,1497,6.44232259691488,7.63010573468951,4.98452534356613
2016-02-22,1498,6.34317146584182,7.51685573846086,4.84557121538557
2016-02-23,1499,6.24354071419971,7.40078587956065,4.70615866000489
2016-02-24,1500,6.14357235794544,7.28212138149878,4.56660995187656
2016-02-25,1501,6.04340260374725,7.16112627473711,4.42724776918997
2016-02-26,1502,5.94316138363955,7.03810161270541,4.2883900895654
2016-02-27,1503,5.84297203783085,6.91338195035637,4.1503464298806
2016-02-28,1504,5.74295113310963,6.72060436997798,4.08014167745198
2016-02-29,1505,5.64320840323991,6.5934021231253,3.94481584476881
