"DATE","TIME","ABONDANCE","CI_up","CI_low"
2013-03-05,420,6.93273275710057,8.21475040023181,5.41463751462678
2013-03-06,421,6.88224498805123,8.19099580139788,5.33148647866098
2013-03-07,422,6.83155040854231,8.16856261462436,5.24959418409967
2013-03-08,423,6.78067492304489,8.14749387462549,5.16902645890858
2013-03-09,424,6.72964446736021,8.12778580301483,5.08982060339411
2013-03-10,425,6.67848494521015,8.10938520832467,5.01198475153553
2013-03-11,426,6.62722216244575,8.0921891024119,4.93549845007279
2013-03-12,427,6.57588175897443,8.07604693401243,4.8603146400682
2013-03-13,428,6.52448913862052,8.06076563732424,4.78636310482953
2013-03-14,429,6.47306939725079,8.04611741900762,4.71355529412461
2013-03-15,430,6.42164724961407,8.03184989701931,4.64179027017915
2013-03-16,431,6.37024695545778,8.01769790954877,4.57096137425643
2013-03-17,432,6.31889224559138,8.00339608588724,4.50096311094543
2013-03-18,433,6.26760624866313,7.98869115757447,4.43169770998302
2013-03-19,434,6.21641141949986,7.97335301048694,4.36308085887199
2013-03-20,435,6.16532946992433,7.95718363196726,4.29504619574117
2013-03-21,436,6.11438130301113,7.94002336102408,4.22754829119068
2013-03-22,437,6.06358695176456,7.92175415619623,4.16056400464095
2013-03-23,438,6.01296552320147,7.90229990238434,4.09409224985603
2013-03-24,439,5.96253514879513,7.88162403993424,4.02815232657728
2013-03-25,440,5.91231294218413,7.85972498759994,3.96278105998273
2013-03-26,441,5.86231496497355,7.83662993558107,3.8980290351604
2013-03-27,442,5.81255620135374,7.81238761198815,3.83395622501825
2013-03-28,443,5.76305054213996,7.787060593271,3.7706272961568
2013-03-29,444,5.7138107786946,7.76071765847782,3.7081068485324
2013-03-30,445,5.66484860703713,7.73342660005743,3.64645481061618
2013-03-31,446,5.6161746422796,7.70524781724509,3.58572217932946
2013-04-01,447,5.56779844335186,7.67622894280862,3.52594726765541
2013-04-02,448,5.51972854780536,7.64640069486197,3.46715260409358
2013-04-03,449,5.47197251631194,7.61577410210804,3.4093426162439
2013-04-04,450,5.42453698631019,7.58433921882928,3.35250222305343
2013-04-05,451,5.37742773409934,7.55206541821854,3.29659645245624
2013-04-06,452,5.33064974454516,7.5189033210045,3.24157118815804
2013-04-07,453,5.2842072874454,7.48478837254423,3.18735512562764
2013-04-08,454,5.23810399950786,7.44964601866046,3.13386297769842
2013-04-09,455,5.19234297082328,7.41339834412244,3.08099991045114
2013-04-10,456,5.14692683466983,7.37597192745327,3.02866710839235
2013-04-11,457,5.10185785946467,7.33730653667828,2.97676826598897
2013-04-12,458,5.05713804168259,7.29736415396083,2.92521668662175
2013-04-13,459,5.01276919858922,7.25613769036061,2.87394255154589
2013-04-14,460,4.96875305968526,7.21365865776206,2.82289981715719
2013-04-15,461,4.92509135582736,7.17000302792221,2.77207212895877
2013-04-16,462,4.8817859050767,7.12529455052727,2.72147712574131
2013-04-17,463,4.83883869442553,7.07970493684757,2.67116856428523
2013-04-18,464,4.79625195666283,7.03345054321665,2.62123583113034
2013-04-19,465,4.75402824175743,6.9867854923848,2.57180061840961
2013-04-20,466,4.71217048226037,6.93999151726049,2.52301080543028
2013-04-21,467,4.67068205235211,6.89336515472326,2.47503187359698
2013-04-22,468,4.62956682028395,6.84720320701727,2.42803644878729
2013-04-23,469,4.58882919408346,6.80178758079983,2.38219277228236
2013-04-24,470,4.54847416050825,6.75737068093672,2.3376530178546
2013-04-25,471,4.50850731734029,6.71416247095283,2.29454238354675
2013-04-26,472,4.46893489921255,6.67232013039707,2.25294979566214
2013-04-27,473,4.42976379724911,6.63194097485522,2.21292088999671
2013-04-28,474,4.39100157287957,6.59305900011582,2.17445371300071
2013-04-29,475,4.35265646625724,6.55564511134606,2.13749734848142
2013-04-30,476,4.31473739976829,6.51961083637472,2.10195345494087
2013-05-01,477,4.27725397716602,6.4848151216786,2.0676805169418
2013-05-02,478,4.24021647890046,6.45107367857786,2.03450048200542
2013-05-03,479,4.20363585423931,6.41817028124505,2.00220737279292
2013-05-04,480,4.16752371079211,6.38586940460322,1.97057742495155
2013-05-05,481,4.13189230205602,6.35392961198459,1.93938029162671
2013-05-06,482,4.09675451359926,6.32211714218147,1.90839086260809
2013-05-07,483,4.06212384848744,6.29021918844095,1.87740125715141
2013-05-08,484,4.02801441254001,6.25805639747329,1.84623255559627
2013-05-09,485,3.99444089997828,6.22549413901491,1.81474583088025
2013-05-10,486,3.9614185799942,6.19245210516132,1.7828520260446
2013-05-11,487,3.92896328473095,6.15891179730141,1.75052020100841
2013-05-12,488,3.89709139912184,6.1249214547176,1.71778364814901
2013-05-13,489,3.86581985298425,6.09059798375376,1.68474336176148
2013-05-14,490,3.83516611571081,6.05612547346939,1.65156835424773
2013-05-15,491,3.80514819383986,6.02174994805071,1.61849235685597
2013-05-16,492,3.77578463172345,5.98777012315893,1.58580654061364
2013-05-17,493,3.74709451544269,5.95452411587265,1.55384805810143
2013-05-18,494,3.71909748004806,5.92237231353853,1.52298444893463
2013-05-19,495,3.69181372012697,5.89167693391726,1.49359427306193
2013-05-20,496,3.66526400362211,5.86277919206518,1.4660447253742
2013-05-21,497,3.63946968874416,5.83597539575586,1.44066741489375
2013-05-22,498,3.61445274373908,5.81149366971181,1.41773391500802
2013-05-23,499,3.59023576918798,5.78947329250558,1.39743304284552
2013-05-24,500,3.56684202243395,5.76994874425632,1.37985202957005
2013-05-25,501,3.54429544364847,5.75284044048146,1.3649637240431
2013-05-26,502,3.52262068297044,5.73795372502417,1.3526216741591
2013-05-27,503,3.501843128075,5.72498701367595,1.34256433618655
2013-05-28,504,3.48198893145817,5.71354907654385,1.33442880992604
2013-05-29,505,3.46308503665928,5.70318443394856,1.32777348288113
2013-05-30,506,3.44515920258648,5.69340487065424,1.32210793504543
2013-05-31,507,3.42824002506421,5.68372430989369,1.31692757477325
2013-06-01,508,3.41235695468578,5.67369386833261,1.31174989851444
2013-06-02,509,3.39754031003112,5.66293391140871,1.30614909461277
2013-06-03,510,3.383821285301,5.65116034099634,1.29978596884694
2013-06-04,511,3.37123195142455,5.63820309157929,1.29243079978618
2013-06-05,512,3.35980524971933,5.6240157485525,1.2839776122973
2013-06-06,513,3.34957497722137,5.60867617312762,1.27444933074863
2013-06-07,514,3.34057576285849,5.59237887763416,1.26399418592701
2013-06-08,515,3.33284303371251,5.57542053992236,1.25287448214227
2013-06-09,516,3.32641297070487,5.55818042789359,1.24144931624655
2013-06-10,517,3.32132245314507,5.54109762907151,1.23015306548187
2013-06-11,518,3.31760899170015,5.52464688902077,1.21947145749884
2013-06-12,519,3.31531064947551,5.50931462124286,1.20991686219901
2013-06-13,520,3.31446595104009,5.49557632932985,1.20200416957388
2013-06-14,521,3.31511377937998,5.48387634084806,1.19622830424127
2013-06-15,522,3.31729326092176,5.3716179492668,1.29603661460585
2013-06-16,523,3.3210436389267,5.36527085603782,1.29569006358537
2013-06-17,524,3.32640413571714,5.36195747935209,1.29865208824395
2013-06-18,525,3.33341380435332,5.3618580723384,1.30516536690942
2013-06-19,526,3.34211137052984,5.36506773565911,1.31538345359621
2013-06-20,527,3.35253506560288,5.37159544437299,1.32936715478959
2013-06-21,528,3.36472245178931,5.38136623333572,1.34708449972697
2013-06-22,529,3.37871024069506,5.49596126903516,1.26667958301608
2013-06-23,530,3.39453410642923,5.51145923107186,1.29164684586547
2013-06-24,531,3.41222849464219,5.52952567326651,1.31976403321923
2013-06-25,532,3.43182642888782,5.54983258825786,1.35070133325982
2013-06-26,533,3.45335931575154,5.5720237443104,1.38409057058303
2013-06-27,534,3.47685675020694,5.59573321735044,1.41954606436953
2013-06-28,535,3.5023463226643,5.62060525732234,1.456687545924
2013-06-29,536,3.5298534291543,5.64631456288475,1.4951640454892
2013-06-30,537,3.55940108605198,5.67258580595553,1.5346773660713
2013-07-01,538,3.59100975068898,5.69921107028195,1.57500353471653
2013-07-02,539,3.62469714912993,5.72606379445702,1.6160105151226
2013-07-03,540,3.66047811230187,5.75310788288997,1.65767052998405
2013-07-04,541,3.69836442156672,5.78040089503104,1.70006560927508
2013-07-05,542,3.73836466471857,5.80809064363256,1.74338545397078
2013-07-06,543,3.78048410327085,5.83640509384465,1.78791734828931
2013-07-07,544,3.8247245517781,5.86563609122502,1.83402859526492
2013-07-08,545,3.87108426981213,5.89611807048988,1.8821426912672
2013-07-09,546,3.91955786708863,5.9282034144952,1.93271108719364
2013-07-10,547,3.97013622211629,5.96223646507536,1.98618281318649
2013-07-11,548,4.02280641462133,5.99852828604791,2.04297440914748
2013-07-12,549,4.07755167188479,6.03733413730243,2.10344249015857
2013-07-13,550,4.1343513290225,6.07883527167075,2.16786091619077
2013-07-14,551,4.19318080313611,6.12312617822519,2.23640399828469
2013-07-15,552,4.25401158117251,6.17020784640574,2.30913654764664
2013-07-16,553,4.31681122124655,6.21998709200524,2.38601094932101
2013-07-17,554,4.38154336710971,6.27228152935848,2.46687089213979
2013-07-18,555,4.44816777538622,6.32682943110363,2.55146095991945
2013-07-19,556,4.51664035514668,6.3833034998796,2.63944100576021
2013-07-20,557,4.58691321934944,6.44132747698918,2.73040408765536
2013-07-21,558,4.6589347476496,6.50049450950334,2.8238967179107
2013-07-22,559,4.73264966005588,6.56038626149618,2.91944024046638
2013-07-23,560,4.80799910090503,6.62059185925001,3.01655226676126
2013-07-24,561,4.88492073262185,6.68072588100217,3.11476724366444
2013-07-25,562,4.96334883873984,6.74044472247392,3.21365537448076
2013-07-26,563,5.04321443567094,6.79946078059283,3.31283925240431
2013-07-27,564,5.12444539273388,6.85755399660447,3.41200768902393
2013-07-28,565,5.20696655997614,6.91458038846573,3.51092632897642
2013-07-29,566,5.29069990335541,6.97047728684694,3.60944474066373
2013-07-30,567,5.37556464688054,7.02526507682112,3.70749976987262
2013-07-31,568,5.46147742134888,7.07904534595734,3.80511504664072
2013-08-01,569,5.54835241935533,7.13199545492249,3.90239665304317
2013-08-02,570,5.63610155628784,7.18435968144977,3.99952509495076
2013-08-03,571,5.72463463706328,7.23643724079487,4.09674387397118
2013-08-04,572,5.81385952839526,7.28856764855423,4.19434512106859
2013-08-05,573,5.90368233642262,7.34111405288014,4.29265291960644
2013-08-06,574,5.99400758956007,7.39444530662473,4.39200509704043
2013-08-07,575,6.08473842646389,7.44891765781828,4.49273438290901
2013-08-08,576,6.17577678903135,7.50485699219002,4.5951498981911
2013-08-09,577,6.26702362037542,7.56254255146991,4.69951994331303
2013-08-10,578,6.35837906773289,7.6221929704087,4.80605698173228
2013-08-11,579,6.44974269027647,7.68395532723042,4.91490557474961
2013-08-12,580,6.54101367180613,7.74789769918752,5.02613382220216
2013-08-13,581,6.63209103829592,7.81400547724947,5.13972862243188
2013-08-14,582,6.72287388026379,7.88218144645533,5.2555948081828
2013-08-15,583,6.81326157991854,7.95224940639245,5.37355796900701
2013-08-16,584,6.90315404301563,8.02396091151672,5.4933705587633
2013-08-17,585,6.99245193532368,8.09700456901463,5.61472072621626
2013-08-18,586,7.08105692356525,8.17101724989701,5.73724320688616
2013-08-19,587,7.1688719206484,8.24559654609412,5.86053157608133
2013-08-20,588,7.25580133494876,8.32031383472567,5.98415118013193
2013-08-21,589,7.34175132333623,8.39472737805014,6.10765212377064
2013-08-22,590,7.4266300475638,8.46839497934971,6.2305817823041
2013-08-23,591,7.51034793354963,8.54088581688534,6.35249641341819
2013-08-24,592,7.59281793298639,8.61179117773033,6.47297155255438
2013-08-25,593,7.67395578660374,8.68073390147729,6.59161097801492
2013-08-26,594,7.75368028829171,8.74737641471931,6.70805412084732
2013-08-27,595,7.83191354916379,8.81142728847211,6.82198186688369
2013-08-28,596,7.90858126050075,8.87264628305583,6.93312075358904
2013-08-29,597,7.98361295436885,8.93084786167682,7.04124560421606
2013-08-30,598,8.05694226055328,8.98590316029562,7.14618066918367
2013-08-31,599,8.12850715828783,9.03774040389785,7.24779936334184
2013-09-01,600,8.19825022110124,9.0863437651074,7.34602270178636
2013-09-02,601,8.26611885293887,9.1317506769265,7.44081654976293
2013-09-03,602,8.33206551356209,9.17404764253294,7.53218781685846
2013-09-04,603,8.39604793107847,9.21336463416664,7.62017974393208
2013-09-05,604,8.45802929932096,9.24986823919772,7.70486645350542
2013-09-06,605,8.51797845767669,9.28375378922185,7.78634695939538
2013-09-07,606,8.57587005087353,9.31523678809226,7.86473885635391
2013-09-08,607,8.63168466616989,9.3445440248043,7.94017193107718
2013-09-09,608,8.68540894536714,9.37190480385464,8.01278194707067
2013-09-10,609,8.73703566908091,9.3975427377278,8.08270485261007
2013-09-11,610,8.78656381077236,9.42166851677216,8.15007163993698
2013-09-12,611,8.83399855815999,9.44447400077745,8.21500404393077
2013-09-13,612,8.87935129980984,9.46612787111226,8.2776112121084
2013-09-14,613,8.92263957494095,9.48677295544021,8.33798741042346
2013-09-15,614,8.96388698478592,9.50652520542452,8.39621075879609
2013-09-16,615,9.00312306421286,9.52547418820265,8.45234292522337
2013-09-17,616,9.04038311274351,9.5436848584554,8.50642965533875
2013-09-18,617,9.0757079845887,9.56120031796846,8.55850198056585
2013-09-19,618,9.10914383786035,9.57804524589241,8.60857793438504
2013-09-20,619,9.14074184370078,9.59422969207909,8.65666461121412
2013-09-21,620,9.17055785668231,9.60975296057939,8.7027604219102
2013-09-22,621,9.19865204846331,9.62460736141747,8.74685742840482
2013-09-23,622,9.22508850732223,9.63878166693222,8.78894367174173
2013-09-24,623,9.24993480681556,9.65226416658635,8.8290054378401
2013-09-25,624,9.27326154740004,9.6650452656533,8.86702943008342
2013-09-26,625,9.29514187540707,9.67711961535731,8.90300483535041
2013-09-27,626,9.31565098424062,9.68848779355382,8.9369252798164
2013-09-28,627,9.33486560307323,9.69915757596169,8.96879067332967
2013-09-29,628,9.35286347862329,9.70914484914636,8.99860893767148
2013-09-30,629,9.36972285579908,9.71847421908172,9.02639760613084
2013-10-01,630,9.38552196308211,9.72717936441141,9.05218527119231
2013-10-02,631,9.40033850848838,9.73530317268912,9.07601284524552
2013-10-03,632,9.41424919179026,9.74289768216804,9.09793458740113
2013-10-04,633,9.42732923840631,9.75002383266344,9.1180188389389
2013-10-05,634,9.43965195997649,9.75675100863781,9.13634840180572
2013-10-06,635,9.45128834614813,9.76315633860007,9.15302049024782
2013-10-07,636,9.46230669151531,9.76932370043628,9.16814618663919
2013-10-08,637,9.47277226099839,9.77534237605597,9.18184934060553
2013-10-09,638,9.48274699623901,9.78130530427299,9.19426486739405
2013-10-10,639,9.49228926483985,9.78730690078411,9.20553642846577
2013-10-11,640,9.50145365351675,9.79344044930499,9.21581351486216
2013-10-12,641,9.51029080547591,9.79979511659779,9.22524800076148
2013-10-13,642,9.51884730159773,9.80645270138178,9.23399028737471
2013-10-14,643,9.52716558432138,9.81348428510705,9.24218521025236
2013-10-15,644,9.53528392249494,9.82094700143069,9.24996792871591
2013-10-16,645,9.54323641489731,9.828881170848,9.2574600464021
2013-10-17,646,9.55105302966142,9.83730804915077,9.2647662197742
2013-10-18,647,9.55875967643967,9.84622840916041,9.27197149266257
2013-10-19,648,9.56637830785492,9.85562211597787,9.27913954933406
2013-10-20,649,9.57392704657671,9.86544877390175,9.28631201069284
2013-10-21,650,9.58142033424804,9.87564942964995,9.29350881630151
2013-10-22,651,9.58886909846065,9.88614922498693,9.30072964953897
2013-10-23,652,9.59628093402935,9.89686081482847,9.30795628506007
2013-10-24,653,9.60366029493865,9.9076883135234,9.31515567557724
2013-10-25,654,9.61100869352223,9.91853150664503,9.32228355436319
2013-10-26,655,9.61832490367346,9.92929006763844,9.32928831253308
2013-10-27,656,9.62560516516614,9.93986754344679,9.33611491447592
2013-10-28,657,9.63284338647707,9.95017491381792,9.34270863670896
2013-10-29,658,9.64003134383597,9.96013357782588,9.34901844962622
2013-10-30,659,9.64715887457547,9.96967767153433,9.35499990265927
2013-10-31,660,9.65421406320467,9.97875566768011,9.36061741647421
2013-11-01,661,9.66118341897729,9.98733124871882,9.36584592729878
2013-11-02,662,9.66805204406271,9.99538347726582,9.37067186581866
2013-11-03,663,9.67480379175009,10.0029063129067,9.37509348491437
2013-11-04,664,9.68142141441772,10.0099075423719,9.3791205763137
2013-11-05,665,9.68788670127779,10.0164072023604,9.38277363610614
2013-11-06,666,9.69418060615874,10.0224355821115,9.38608255349766
2013-11-07,667,9.70028336581159,10.0280308972895,9.38908490687554
2013-11-08,668,9.70617460942103,10.0332367288094,9.39182395699646
2013-11-09,669,9.71183346016717,10.0380993206272,9.39434642970087
2013-11-10,670,9.71723862981866,10.0426648297891,9.39670018072075
2013-11-11,671,9.72236850744321,10.0469766205202,9.39893183350046
2013-11-12,672,9.72720124339711,10.0510726919918,9.40108447792812
2013-11-13,673,9.73171482980283,10.0549833265413,9.40319551371094
2013-11-14,674,9.73588717874297,10.0587290412408,9.40529471681424
2013-11-15,675,9.73969619939085,10.0623189202901,9.40740260069731
2013-11-16,676,9.74311987526416,10.0657493980631,9.40952913562327
2013-11-17,677,9.74613634272859,10.069003552033,9.41167287862513
2013-11-18,678,9.74872397179409,10.0720509505769,9.41382055336362
2013-11-19,679,9.75086145013969,10.0748480824137,9.41594710290676
2013-11-20,680,9.75252787117192,10.0773393721571,9.41801621952325
2013-11-21,681,9.75370282677163,10.0794587607156,9.41998133448175
2013-11-22,682,9.75436650521257,10.0811318011785,9.42178702861042
